time,actuator_1_input,actuator_2_input,actuator_3_input,cs19_pos_x,cs19_pos_y,cs19_pos_z,tip_pos_x,tip_pos_y,tip_pos_z
1766772947.0131166,1.3428609520196915,2.989751636981964,8.779806328817974,0.011663978882306462,0.011554151949403542,-0.19064693865799126,0.04895795092459417,0.04850571732965645,-0.3850803321455689
1766772947.0658839,1.3237056881189346,2.9322139620780945,8.465783185773297,0.011380229545013686,0.011325554314985565,-0.19068827393291377,0.047814890169263345,0.04759111770464766,-0.3854260590750502
1766772947.1075284,1.2546563744544983,2.8314857482910156,8.168355273053818,0.011308392797419122,0.011282472636908474,-0.19069740137609997,0.04752990884130771,0.04742531961422958,-0.3855004925729034
1766772947.1328247,1.2210709601640701,2.723814368247986,8.022887246069264,0.011359396254277013,0.01134575308916751,-0.19068831345810155,0.04774039585489945,0.04768680290689079,-0.3854220318389454
1766772947.2046797,1.2612161189317703,2.720891296863556,8.1492206400038,0.011611891188753432,0.011586598774103226,-0.19064858581597247,0.048766816501384036,0.04866494432616308,-0.3850849312426283
1766772947.2331064,1.3086794167757034,2.7174312472343445,8.060115456042691,0.011967818027149552,0.011901978181267845,-0.19059310385472616,0.05020469189599651,0.04993510905284525,-0.38461800694123965
1766772947.2784214,1.247865155339241,2.5434771180152893,7.714941557240598,0.012219743379880122,0.012113864558878838,-0.19055376293035123,0.05121930675263946,0.050784001142680654,-0.3842887332384676
1766772947.3325853,1.1950132995843887,2.364036798477173,7.377092576519847,0.012315353059727353,0.012188681319031044,-0.19053907684826327,0.05160298426935627,0.051081565207556245,-0.38416671653298046
1766772947.3863208,1.0786174982786179,2.151227116584778,6.777092576519847,0.012346733119184002,0.012204919504866619,-0.19053492238147615,0.05172543876761896,0.0511414515822938,-0.3841339988730066
1766772947.4350855,0.8629090189933777,1.81776724755764,6.177092576519846,0.01217966397625682,0.012045153090998984,-0.19056292009313328,0.05104475501327083,0.05049150497736052,-0.38437217360728565
1766772947.4813933,0.7231361567974091,1.671306163072586,5.5770925765198465,0.011966100931774772,0.01185961328711468,-0.19059666097385317,0.0501797730736281,0.04974291159888042,-0.38465647572891043
1766772947.5857725,0.7100488543510437,1.5920310616493225,5.4911304148502715,0.011447977996281883,0.011447347960915155,-0.1906730508130699,0.04809119822364223,0.04809320490390732,-0.3852958064057284
1766772947.6269004,0.733612596988678,1.6101112961769104,5.545885571301267,0.011460318378936681,0.011470791606790987,-0.1906701869669676,0.048143810449947616,0.048192070005291326,-0.3852702745877972
1766772947.63594,0.7706600725650787,1.593324825167656,5.473936370460563,0.011460318378936681,0.011470791606790987,-0.1906701869669676,0.048143810449947616,0.048192070005291326,-0.3852702745877972
1766772947.677048,0.7292451560497284,1.465161770582199,5.176679465415846,0.011566138739066166,0.011570257283552546,-0.19065360201304232,0.048575598141208286,0.0485971183841072,-0.38512900121175625
1766772947.7176394,0.690066933631897,1.3494995534420013,5.008870009423825,0.011661365534072899,0.011653378259392238,-0.1906390295646058,0.048964993013839414,0.04893584533230582,-0.3850049081969528
1766772947.758899,0.6670903265476227,1.2571052312850952,4.784437178339599,0.012030204258631782,0.011954990472973286,-0.190583326049367,0.05045608146437862,0.05014800904384798,-0.38453643753132366
1766772947.8117573,0.5899094939231873,1.0835089087486267,4.390415660941925,0.012177285343778241,0.012064931905720732,-0.190561515865968,0.05104765635201265,0.05058559990134846,-0.38435454680108916
1766772947.917644,0.5208640694618225,0.918538436293602,3.98958278456141,0.012100056099639633,0.011958396169364222,-0.19057707386303563,0.05072189241847077,0.050139338694078626,-0.3844917449692048
1766772947.9752762,0.333135187625885,0.6048964709043503,3.3895827845614095,0.011915907601749607,0.011808915401889658,-0.19060506822707554,0.04998104310617344,0.04954206058982477,-0.3847258529456605
1766772948.0323148,0.19749104976654053,0.4661824107170105,2.7895827845614094,0.011686395013164503,0.011638821291078669,-0.1906380709553156,0.04905967282821614,0.04886662807869597,-0.385000698446971
1766772948.0573683,0.26056748628616333,0.47200971096754074,2.7561837654868477,0.011592632172966848,0.011587537476435246,-0.1906498955022749,0.04868670413824702,0.04866955309178212,-0.3850974157077325
1766772948.1942556,0.26929351687431335,0.41565871238708496,2.628747130816699,0.011817921172183377,0.011753044324318312,-0.19060272356632932,0.04957729958581053,0.0492929245265025,-0.3848081327162005
1766772948.2164505,0.25994011759757996,0.34939849376678467,2.480614814980837,0.01186639964797497,0.011712999643716525,-0.1905982983133178,0.049770432763309426,0.04911756673453733,-0.38479741667811096
1766772948.2866755,0.2573528587818146,0.2811604142189026,2.33700803767269,0.011857155394926797,0.011354264639557288,-0.1906004546774197,0.04970923789557559,0.04760949580352261,-0.38500662083300774
1766772948.349242,0.25280946493148804,0.19998067617416382,2.189411393996721,0.011509337022869735,0.010728271560938182,-0.19063767181687383,0.048289095097651724,0.045031939241659734,-0.38558320999558876
1766772948.3871937,0.2239564061164856,0.0852528065443039,1.8969590541089156,0.01132624411338541,0.010482130008225303,-0.19066077592116712,0.04754931224829672,0.04402735115003069,-0.3858416499144135
1766772948.4239058,0.13132846355438232,0.0,1.4207351123867256,0.01078737791626791,0.009865956900038155,-0.19073649303116758,0.045377020684153786,0.04152237564034445,-0.38654313995679135
1766772948.483895,0.04064297676086426,0.0,0.9496695448037128,0.010520987080970066,0.009613578976698706,-0.19077043696596965,0.04430569564161147,0.040494836164226305,-0.3868489354445097
1766772948.5382466,0.13704827427864075,0.0,0.6577548873541091,0.010583364951745,0.00965114938061307,-0.19074199012082715,0.04453288056821627,0.04061437240495919,-0.3867540407161117
1766772948.5852249,0.3359895944595337,0.0,0.5194981307172,0.01065478944498689,0.009678019613422748,-0.19069162954118934,0.044783413779440166,0.04067906543652091,-0.3866179215808758
1766772948.725585,0.44102704524993896,0.051879554986953735,0.6937485184091137,0.010076077477003502,0.008922588633671315,-0.19064192721063855,0.0423319170206906,0.037504069714892646,-0.3871281091814143
1766772948.7581396,0.37902161478996277,0.0,0.7520867949168787,0.009558255125776093,0.008468631579260916,-0.19067106541526624,0.04018888938182118,0.03562975818249007,-0.3876005322224379
1766772948.7975376,0.3581913113594055,0.0,0.6874986971670665,0.008844225611200863,0.007912254843752185,-0.19071487720018732,0.0372418385524417,0.03333831062982959,-0.38819653440626906
1766772948.8655171,0.581825315952301,0.0,0.6078439655519754,0.0077500082213970015,0.007113306476814187,-0.1907921425723945,0.03276494345613694,0.030062919545851014,-0.38903415833134924
1766772948.912472,0.8632853329181671,0.1493181735277176,0.5265866400694827,0.0075978369253081835,0.006977031013444006,-0.19080688918487637,0.03214125773668123,0.02949786628679787,-0.38916123977192957
1766772948.9471943,0.9653262197971344,0.33680297434329987,0.673433449936444,0.007663079005107965,0.006966556536847444,-0.1907865046019106,0.03239224759238831,0.02943040985738063,-0.38910483395193013
1766772949.020653,0.8877497613430023,0.3108731210231781,0.7135098222171149,0.007923832705469995,0.007015645157979245,-0.19074153176160263,0.033436476693145915,0.029594511682152384,-0.3889124166820646
1766772949.0667431,0.7691298723220825,0.2272261530160904,0.6910118595387057,0.00812054836767019,0.00699887438896181,-0.19068649480288746,0.03419987293467778,0.029475482242208282,-0.3887444644159498
1766772949.1108286,0.6589964926242828,0.17253832519054413,0.7577670373048987,0.008119855342816316,0.00680218528560507,-0.19065938694030907,0.034164449741922835,0.02863319864062653,-0.38875790815100475
1766772949.151396,0.7243259847164154,0.1199483871459961,0.6000483743093756,0.007710367122794343,0.00625366714168249,-0.1906483736615045,0.032454750179841674,0.026345925026632324,-0.38904880015355314
1766772949.3096569,0.9655027091503143,0.370575875043869,0.4367572198431591,0.005570093444077032,0.004686626618374447,-0.1907104786686997,0.023593059287336248,0.019848682639107114,-0.39021372027876483
1766772949.3549836,1.2958324402570724,0.7685936316847801,0.35303046848671266,0.005376888507485089,0.004570958094236406,-0.19068756062768766,0.022771322797730836,0.01933527870424008,-0.3902436372568207
1766772949.396722,1.4649862200021744,0.9013637825846672,0.5504132626911449,0.005381344932295116,0.004513088522472409,-0.19066688552872899,0.022771772941957497,0.019072311961150553,-0.3902152299404377
1766772949.4469426,1.2587421834468842,0.7017836272716522,0.7058675482001638,0.00548534396076381,0.004238578927372068,-0.1906186624133289,0.023153547468891606,0.017887372783634274,-0.39015254088833917
1766772949.500266,0.8328969776630402,0.1909574568271637,0.6997970437832198,0.005478694146361896,0.004145685366408924,-0.1906167084923506,0.023122456619805182,0.017500258973708674,-0.39016831012166303
1766772949.5539968,0.6746710538864136,0.1182677149772644,0.7461540615733322,0.005393753812584682,0.003853932199894978,-0.19061449182117482,0.022760768621233576,0.01628473475873262,-0.39023897653637807
1766772949.6007402,0.713936448097229,0.12398591637611389,0.43801109743334204,0.00514126803741957,0.0035339206806962154,-0.1905801207445291,0.021680437915899964,0.01492329097026849,-0.3902872416633935
1766772949.6581411,1.0415495038032532,0.4754363000392914,0.38829048197773025,0.004867114604132864,0.003287009886565479,-0.19055519902148468,0.02052289767182631,0.013877708248335582,-0.3903392771032537
1766772949.7036085,1.3040894865989685,0.843157634139061,0.2876583621966514,0.0038989820690839877,0.0025807275057426397,-0.1905331315566765,0.01645732271386394,0.010908729711395272,-0.3905857942266658
1766772949.8163726,1.4251458942890167,0.9571704268455505,0.49283621156946783,0.002772202188730762,0.0018467996547768884,-0.19054263763774845,0.011792427730869732,0.007849695733711956,-0.39085050581067965
1766772949.8446214,1.2010764330625534,0.751960851252079,0.6166390671694773,0.0028149322051057623,0.0018560278769906933,-0.19053936828472834,0.011966231798860546,0.007884496380469244,-0.39083780637685706
1766772949.8748674,0.8651781678199768,0.437234602868557,0.5167949764852642,0.002896782680705664,0.0018827334674890945,-0.19053404771679477,0.012299437580829152,0.007988618678170332,-0.39081440658295413
1766772949.9037797,0.6829990446567535,0.30731771886348724,0.4963367761970415,0.003057986405653251,0.001929091116157692,-0.19052119261788508,0.012955021619978616,0.008166992646833833,-0.3907631481005444
1766772949.925127,0.6070300340652466,0.2463698834180832,0.4738615966727934,0.003057986405653251,0.001929091116157692,-0.19052119261788508,0.012955021619978616,0.008166992646833833,-0.3907631481005444
1766772950.0211046,0.6744621098041534,0.17092283070087433,0.4808592414455396,0.0033890978287284424,0.0019119436179927231,-0.1904774921413871,0.014282452873198915,0.008046561987641483,-0.39063037554705
1766772950.0790884,0.7210582494735718,0.23360860347747803,0.4651088449183203,0.003229838640168,0.0015737543995104927,-0.19044330320183817,0.013566603913347366,0.006612277106011606,-0.39061430613598835
1766772950.1319456,1.1346139758825302,0.6692968457937241,0.04171153265666726,0.0024154926409646962,0.0009812116443818101,-0.1904210297091433,0.010126177779939084,0.0041362611744861074,-0.3907091425531349
1766772950.1995351,1.5919532775878906,1.094272144138813,0.1542927467024654,0.0012124008215206987,0.0003435121078302583,-0.1904209516676881,0.005112848213706563,0.001463119662127074,-0.39082720871546
1766772950.2551997,1.5787423253059387,1.150957077741623,0.5916175351213432,0.00017945459946099813,-0.00020621963449898032,-0.19042617788166094,0.0008308316574459718,-0.0008501053709365622,-0.3908728917983394
1766772950.3601985,1.1474297046661377,0.7214172631502151,0.4913676362559551,-9.112052931942706e-05,-0.0006441363894066837,-0.190439213576392,-0.000275083084857148,-0.0026669973909432174,-0.39089238397662285
1766772950.4075346,0.782202422618866,0.3226594179868698,0.49954491234002996,0.0005753795200446039,-0.0004566745856025727,-0.19044056320202546,0.0024877580156631865,-0.001884833418774405,-0.3908915403569676
1766772950.465788,0.6160352826118469,0.2059585154056549,0.5396132435074674,0.0010776094572356762,-0.0002395869481770611,-0.19043622831961293,0.004555561597245977,-0.0009894210177876892,-0.3908670861760066
1766772950.5122085,0.5723294913768768,0.18821221590042114,0.39475848542550823,0.0013262199490604596,-0.00011292045539809122,-0.1904341262717246,0.005578192110641183,-0.00047084590744342515,-0.3908504036736031
1766772950.538749,0.7095979750156403,0.3404710292816162,0.3427190809505136,0.001544138060796088,-2.6457079323690102e-06,-0.19043622700679458,0.006468908424270169,-4.0494102411328043e-05,-0.39084126553408094
1766772950.596658,0.9457931667566299,0.6358731687068939,0.19738386635286329,0.0016725859746145495,-0.00014019626823054713,-0.19045971059625483,0.006953183098080171,-0.000677308864940736,-0.3908808613062157
1766772950.6894863,0.9784534480338691,0.7158284059455373,0.08476834783698078,0.0011683630928511167,-0.0006403382101283311,-0.19048980656658737,0.004865315241506208,-0.002734362073848319,-0.39096510563767295
1766772950.7764149,0.894762162609086,0.6488676932491231,0.2354203459581781,0.0004578077546432713,-0.0011104483702482565,-0.19048437947821076,0.0019527077349012316,-0.004647239326271415,-0.39096133046144294
1766772950.835104,0.8887164405050563,0.6619459197224082,0.22838784158892278,8.58127767137727e-05,-0.0011758092975022887,-0.19047514960189094,0.0004388794027770424,-0.004894653000060446,-0.3909442145406627
1766772950.8846564,0.9136195422978943,0.7237211751915047,0.14170948432698816,0.00011734584267274295,-0.0009773850635200266,-0.19047367845726973,0.0005772652769193558,-0.0040682006018331355,-0.3909505206660921
1766772950.9829524,0.9218572488131036,0.740666383330117,0.11652656967316656,0.0006313667512206007,-0.00043483241994394975,-0.19046495838414285,0.0026807880078254433,-0.0018628389647599728,-0.39094039076522963
1766772950.9911296,0.9209546446876664,0.7452176839020335,0.11287787322668737,0.0007775718931863121,-0.0003497483686410927,-0.19046408824033398,0.0032823228365942455,-0.0015137429499201805,-0.39093551105121654
