time,actuator_1_input,actuator_2_input,actuator_3_input,cs19_pos_x,cs19_pos_y,cs19_pos_z,tip_pos_x,tip_pos_y,tip_pos_z
1766773081.750238,10.575199208290272,8.20620314480234,0.45141374257451883,-0.010252078626796057,-0.011835726077658638,-0.19078842006990598,-0.043162076009360985,-0.049807232966372,-0.3859023000869023
1766773081.7667007,10.571166551880674,8.217749927827281,0.4438996159591754,-0.009747572530803477,-0.011736394996829188,-0.19083112607198033,-0.04109947315336429,-0.04943231926819164,-0.38626697458030684
1766773081.8113623,10.52680428891422,8.243054731756523,0.46295707499638605,-0.009371958965880924,-0.011762407362569543,-0.19086030882085508,-0.03957241075848392,-0.049540204597622796,-0.38647520442353683
1766773081.8568408,10.435998089471976,8.20153289767447,0.595285108520683,-0.009836438705845808,-0.01198363041561359,-0.19081451659060178,-0.0414793929484844,-0.05041113273180737,-0.38606372914559944
1766773081.9258344,10.374429292739638,8.06099294876802,0.7973938541594731,-0.011660175647838184,-0.012230612067132508,-0.19065698209745027,-0.048917653384989254,-0.05130896369032901,-0.38473608193173575
1766773081.9876199,10.37680516642704,8.005024804871034,0.8509861243690559,-0.012521423101090492,-0.012223439367453398,-0.1905843880488163,-0.052432750717397406,-0.05121286887621989,-0.3841309344004943
1766773082.015418,10.407215437381305,7.970092425742559,0.8555082325432649,-0.01280599427387,-0.01218183489616159,-0.190562497421646,-0.05359729337102712,-0.051018631406783845,-0.38394943116558056
1766773082.0614455,10.54146949353915,8.030728857527123,0.6606177446008575,-0.013136841382469542,-0.012008362583397228,-0.190546742982039,-0.05496326849433923,-0.05027653372945002,-0.3838208202320248
1766773082.105964,10.58499981276634,8.093539578549152,0.554276704351639,-0.013108561272310153,-0.011782730890242364,-0.19056796289412772,-0.05487321317954171,-0.04935122907520941,-0.3839988723012255
1766773082.167479,10.607376254339915,8.200080404332908,0.42535943699430656,-0.01265536855994761,-0.011456610891078255,-0.190635509837258,-0.053050710404352615,-0.04804787373877648,-0.38456443820173536
1766773082.2775598,10.596592319901168,8.200559315367899,0.4356644603980643,-0.011154029308070228,-0.011463931836252586,-0.19076070570283943,-0.046894444098605374,-0.048171920130997276,-0.38561746759738513
1766773082.288276,10.589009557282537,8.186730717522043,0.4570758208625501,-0.011154029308070228,-0.011463931836252586,-0.19076070570283943,-0.046894444098605374,-0.048171920130997276,-0.38561746759738513
1766773082.3082922,10.58261604885538,8.16936147038268,0.4808385764290703,-0.011010309314050405,-0.011563142102532871,-0.19076388678816777,-0.04629991546551191,-0.04858585488268145,-0.38564425131888846
1766773082.36355,10.572107913964416,8.107926913632248,0.5527812680704675,-0.010866676609459641,-0.011862629531872894,-0.1907503815960474,-0.045684575311760525,-0.04981206508320547,-0.385533312647023
1766773082.468504,10.583978518254137,7.969328231911927,0.6795093455010675,-0.011217406837918576,-0.01193600057050363,-0.1907171510431468,-0.04711056435779316,-0.050078871037898195,-0.38525699078972836
1766773082.5101833,10.601986871163566,7.949477260035872,0.6813519644676921,-0.011644158892529384,-0.011675045682179917,-0.19070458015010644,-0.04886976814946781,-0.04898064699378036,-0.3851525798052781
1766773082.5699635,10.631187346615985,7.9559792115255625,0.645649537525582,-0.01211548809252609,-0.011120314640769149,-0.19070955520067,-0.05083084795158612,-0.046693133223817004,-0.3851927683868487
1766773082.6129127,10.646481927949605,7.975502040359602,0.6108321273579226,-0.012168629590558653,-0.010997226754462025,-0.19071444879087257,-0.05106469098551722,-0.046197727847035144,-0.38523070220098576
1766773082.6711614,10.647813936603109,8.046290215804708,0.5387119432593124,-0.012061057673155833,-0.01119483565882085,-0.1907080410127668,-0.050635492169678456,-0.04702998536265708,-0.38517033657228167
1766773082.7078605,10.634814380920036,8.081438919211811,0.516562795535283,-0.011998622404436797,-0.01136376060239815,-0.19069991771769335,-0.050376927596539875,-0.0477288739919859,-0.38510013665684567
1766773082.7590094,10.61870235389786,8.105476355508731,0.5086373862605388,-0.01188025891838718,-0.011852748706152716,-0.19066996245877327,-0.04987947561577348,-0.04973865419444686,-0.38484496385281775
1766773082.8641136,10.599943363940229,8.11143832575688,0.5214344059700214,-0.012013174371968999,-0.012416308352084522,-0.19061070797783244,-0.05037665405172194,-0.052023126064573356,-0.38435217412416045
1766773082.8719342,10.599724332838365,8.114885591847141,0.5182061709816247,-0.012013174371968999,-0.012416308352084522,-0.19061070797783244,-0.05037665405172194,-0.052023126064573356,-0.38435217412416045
1766773082.9065676,10.608060923219739,8.086083950447014,0.5386712220003789,-0.012116331166627468,-0.012234643597602332,-0.19061769717563376,-0.05080328425478265,-0.05127111588270581,-0.38441272935411314
1766773082.961101,10.642943543356697,8.033391754110104,0.5564807982003293,-0.012192998236604503,-0.01182416136508781,-0.19064594797899018,-0.051127826602262415,-0.04957260540633674,-0.38465510886175774
1766773083.0147834,10.67942654087422,7.993447418481945,0.5599421363109656,-0.012109533773002666,-0.011189971560106442,-0.1907045363247722,-0.05080635150739743,-0.0469640996949892,-0.38515294571702624
1766773083.063194,10.685504612177194,7.989588187159259,0.5577232963306777,-0.011868711261622918,-0.010711233106038342,-0.19076170931511116,-0.049839148674273824,-0.04501022612168265,-0.38563609800743065
1766773083.106416,10.623105502069365,8.038685227647733,0.5710253659500337,-0.01126301372851468,-0.010763267152682072,-0.19080704556853478,-0.047361635430809464,-0.045262357463641247,-0.38601535726205427
1766773083.1581192,10.583383546090506,8.059597568521797,0.5898349810548283,-0.011206561739582609,-0.011067088329898108,-0.19078815655859283,-0.04713720202225812,-0.046524707335366546,-0.38584984677838663
1766773083.2101326,10.56857738089978,8.05948170483675,0.6047570099305982,-0.011588361232120556,-0.01173679073087117,-0.19070396129789613,-0.04867822898796595,-0.049258524229202995,-0.38513598074230637
1766773083.2516854,10.58857327995358,8.03816152780146,0.6060812879120887,-0.012155937763902922,-0.012068334770367476,-0.1906288396186914,-0.050975668351280576,-0.05058062733914986,-0.3845058336440384
1766773083.353322,10.598738473257116,8.029977824794775,0.6040997976152367,-0.012744464558828184,-0.011790959466285016,-0.1906003162902004,-0.05340631058398413,-0.04940866326414372,-0.38426630706590437
1766773083.358888,10.598242499036314,8.029347156871804,0.6052264397590146,-0.012744464558828184,-0.011790959466285016,-0.1906003162902004,-0.05340631058398413,-0.04940866326414372,-0.38426630706590437
1766773083.403844,10.642195383053988,8.005166160874628,0.5854545517385146,-0.012793155582581804,-0.011479081799725828,-0.1906215235777766,-0.0536089892358103,-0.048113969178505744,-0.3844500218078901
1766773083.4505403,10.674519013038303,7.99342203734924,0.5648750452795859,-0.01265920268584532,-0.011139326576541372,-0.19066054646873132,-0.0530766296809174,-0.04672326955788963,-0.3847800398145371
1766773083.513387,10.728382930042525,7.993672423387141,0.510760742237464,-0.011801705807440306,-0.010566516105781154,-0.19077824279851827,-0.04956172431589183,-0.04439887545425711,-0.38578021713703275
1766773083.553372,10.737522352173341,8.006473180012028,0.48882056348175973,-0.011247647658926663,-0.010500663145981843,-0.1908280123101508,-0.04729405290502542,-0.04416051371331232,-0.38619893476271794
1766773083.608569,10.66366516481854,8.055860903905083,0.5132900269435077,-0.010901851789424087,-0.010616688042743136,-0.19084611704757415,-0.045901213561317634,-0.04468059138578613,-0.38634263131498864
1766773083.6604156,10.635351614211991,8.048827217980444,0.5486372634746959,-0.010908755578828627,-0.011105645802845296,-0.19080822739855394,-0.045933430967090565,-0.046708327863838384,-0.38601423729793066
1766773083.7046123,10.613674562816353,8.022200112518446,0.5969414203323308,-0.011589784994578658,-0.011729112047232534,-0.19070452380253858,-0.04870587946464086,-0.04923821507786148,-0.38513414431772686
1766773083.75203,10.615607959572465,7.999526052153996,0.6176820839406706,-0.01217770284149921,-0.012004954092804979,-0.19063248957104809,-0.05108840196801677,-0.05033339785131327,-0.3845288684412725
1766773083.8701465,10.641457394787118,7.962296080987802,0.6290626198922101,-0.013135173503834164,-0.011815776660409122,-0.19056274716911353,-0.05497999450358946,-0.049480255279452226,-0.3839560583515906
1766773083.8850954,10.642227406494753,7.958893506193544,0.6316951829788334,-0.013011116812274705,-0.011684566029526375,-0.19058496591200433,-0.054481062825169436,-0.04894937637830886,-0.3841431532161794
1766773083.9387531,10.670360291271697,7.940158783932394,0.6222970204630386,-0.012378847563865845,-0.011306319088885328,-0.19067191649534854,-0.05192905508349123,-0.047441553014753945,-0.3848715202120373
1766773083.9631257,10.693859926064466,7.932446547329506,0.6065096222731579,-0.012140302999772529,-0.011215996049037795,-0.1906996652617375,-0.050948935853513025,-0.04708605792022289,-0.38510643279714785
1766773084.0222204,10.738664876569347,7.948210871429233,0.5459403476685504,-0.011372403067824752,-0.011114800813820706,-0.19077115593311486,-0.04780403844711161,-0.046714891155504513,-0.38570867374451356
1766773084.067392,10.756182749300768,7.968577815203507,0.5080555311628542,-0.011016988176091223,-0.01120071383085383,-0.19079237250471423,-0.04634701742208894,-0.04709024438578259,-0.3858859590922084
1766773084.1179328,10.765290843475015,8.001792936926252,0.4657323152658627,-0.010874796556620268,-0.0113846745923878,-0.19078869426209658,-0.04576056740733011,-0.047858378237315015,-0.3858527439005621
1766773084.1608567,10.742321828337717,8.04635602584862,0.4441382414807934,-0.01096795006728514,-0.011602974059131042,-0.1907639660776271,-0.04613071334082972,-0.04875089111669389,-0.38564348993836883
1766773084.2311869,10.711753644445553,8.052688086779739,0.4683743644418385,-0.011291233132388532,-0.011824989415930595,-0.19072045058760612,-0.04745049757136547,-0.04964643851552753,-0.38527459952611903
1766773084.260839,10.637684873612747,7.950366074273652,0.6447651477807317,-0.011467994211648853,-0.011893885745003411,-0.19070060032132075,-0.048171264688895786,-0.04991856689843301,-0.3851071920267613
1766773084.3112428,10.645714425907352,7.924236775909989,0.66286489384979,-0.012083710316442713,-0.011991429711033348,-0.19064147894166736,-0.050682725902792394,-0.0502801555488586,-0.3846106319479877
1766773084.3602111,10.663653372908847,7.912337859561081,0.6568248631972027,-0.012474039731445027,-0.011933296675205486,-0.19061261076193728,-0.05227894366625656,-0.05001674573445895,-0.3843694955331755
1766773084.4531896,10.687036123859267,7.917726680235747,0.6280532915721146,-0.012667063115031695,-0.011565806024123762,-0.1906256875543479,-0.05308890191793114,-0.048494980719995015,-0.3844820804184372
1766773084.4707303,10.688563142006043,7.913620584681313,0.6306323689797745,-0.012584222194589774,-0.01149248877780118,-0.19063896128404595,-0.05275547268927804,-0.048199465801850964,-0.38459365146959545
1766773084.5221794,10.718857474753623,7.947042684554903,0.5669159363586047,-0.012318140788676976,-0.011377668841811276,-0.1906714498341693,-0.05167640043611467,-0.04774764887585613,-0.3848660393025629
1766773084.5690098,10.725550584280976,8.020466727861738,0.48679878352441586,-0.012002373636793679,-0.011356711480441964,-0.19070011671305853,-0.05038821823503677,-0.04768308689722642,-0.3851061370466395
1766773084.6115708,10.715622454820165,8.044243523567918,0.4729501172790458,-0.011728147488026232,-0.011425949190720637,-0.19071745030154177,-0.04926273059408669,-0.047988028468141236,-0.3852507432028303
1766773084.666716,10.69899103081492,8.055060817931185,0.47876424692102587,-0.0114473867804594,-0.011664339297637986,-0.19072101376163184,-0.0481008927863314,-0.04898274145441702,-0.3852798095421154
1766773084.7123244,10.683269249061947,8.051297097137983,0.4982497494672,-0.011415786635228277,-0.011750592705103037,-0.1907164803054236,-0.04796672076896379,-0.04933378420782075,-0.3852422460861695
1766773084.7587123,10.666989494032745,7.965458335874712,0.6003682657596733,-0.011450230077197254,-0.0118769944975348,-0.19070328591543467,-0.04809636761220642,-0.049841260221316276,-0.38513317162762417
1766773084.8103821,10.68314708226705,7.934366035629488,0.6153029777705906,-0.011695845343581368,-0.011861535121623957,-0.1906846671275369,-0.04909305731563967,-0.049758232779796824,-0.384979076937667
1766773084.856214,10.698700105284654,7.9250867794166595,0.6090292109658146,-0.011965664671059771,-0.011653728887253299,-0.19067941190201,-0.050202686312616686,-0.04889303679594135,-0.3849358766535893
1766773084.9061816,10.712399136424557,7.928743919466221,0.5916730397763524,-0.012079380234074334,-0.011489795900380823,-0.19068310694499413,-0.05067713879705431,-0.0482155637285586,-0.38496709545203733
1766773085.014306,10.719021740378123,7.933755024714042,0.5800393305749636,-0.011974946722081834,-0.011321126921919535,-0.19070536350204895,-0.050266648500364955,-0.04753610915298341,-0.385152420383738
1766773085.0520594,10.723917505125053,7.952828637627126,0.5560699529149506,-0.011855715314358483,-0.011417734793029601,-0.1907076268609696,-0.049776994897860506,-0.04794145261783602,-0.3851702123718752
1766773085.0618265,10.724564152169105,7.963054953769894,0.5451969897281319,-0.01180592563640503,-0.011480166152397619,-0.19070673133924276,-0.04957173357979041,-0.048202551950681606,-0.38516187129940677
1766773085.1070766,10.718073165825775,7.985487786466844,0.5292551433745113,-0.011694908549061297,-0.0117461023407438,-0.19069414641827348,-0.049111533692795646,-0.04930905313978034,-0.38505232193545375
1766773085.1621547,10.69769560658127,8.013585028309912,0.5215354607759468,-0.01169750715376526,-0.011935978645078732,-0.19067811277935906,-0.049115440164851976,-0.050090381589255696,-0.3849158880624744
1766773085.2065275,10.686637995791237,8.020041580382754,0.5261365194931383,-0.011773172299259586,-0.012107677250759643,-0.1906574001044458,-0.0494133622524158,-0.05078108777736634,-0.3847432629437157
1766773085.2553067,10.687639558385628,8.001717248694098,0.5434592885874029,-0.011959138067227993,-0.012125793743776949,-0.19064036790477035,-0.050163908355296855,-0.050837754239726515,-0.3846030369214932
1766773085.3110437,10.698643833405304,7.983510461565466,0.5506618006963602,-0.01206427307231077,-0.011989201713640605,-0.19064309726749643,-0.05059260760358342,-0.05026735321213983,-0.38462872943652604
1766773085.360868,10.714674834581421,7.963790486799785,0.554350774285923,-0.012092605265155468,-0.011780692942491601,-0.1906581276728103,-0.05071427134739092,-0.049409076600466784,-0.38475689924716666
